id	date	time	events
secret	12/9/2003	33:00.5	169653
secret	12/9/2003	22:33:39	169654
secret	12/9/2003	22:34:23	169655
secret	12/9/2003	22:34:41	169656
secret	12/9/2003	22:35:09	169657
secret	12/9/2003	22:35:24	169658
secret	12/9/2003	35:40.5	169659
secret	12/9/2003	22:35:53	169660
secret	12/9/2003	36:21.5	169661
secret	12/9/2003	22:37:02	169662
secret	12/9/2003	22:37:46	169663
secret	12/9/2003	22:38:05	169664
secret	12/9/2003	22:38:25	169665
secret	12/9/2003	38:39.5	169666
secret	12/9/2003	39:10.5	169667
secret	12/9/2003	22:39:28	169668
secret	12/9/2003	22:39:48	169669
secret	12/9/2003	22:40:12	169670
secret	12/9/2003	22:40:33	169671
secret	12/9/2003	22:40:50	169672
secret	12/9/2003	41:05.5	169673
secret	12/9/2003	22:41:18	169674
secret	12/9/2003	41:42.5	169675
secret	12/9/2003	42:43.5	169676
secret	12/9/2003	22:43:09	169677
secret	12/9/2003	22:43:25	169678
secret	12/9/2003	22:43:49	169679
secret	12/9/2003	44:06.5	169680
secret	12/9/2003	44:34.5	169681
secret	12/9/2003	44:50.5	169682
secret	12/9/2003	45:07.5	169683
secret	12/9/2003	45:46.5	169684
secret	12/9/2003	22:46:12	169685
secret	12/9/2003	46:34.5	169686
secret	12/9/2003	22:46:59	169687
secret	12/9/2003	22:47:39	169688
secret	12/9/2003	22:48:05	169689
secret	12/9/2003	48:22.5	169690
secret	12/9/2003	48:38.5	169691
secret	12/9/2003	22:48:56	169692
secret	12/9/2003	49:11.5	169693
secret	12/9/2003	22:49:29	169694
secret	12/9/2003	22:49:48	169695
secret	12/9/2003	22:50:10	169696
secret	12/9/2003	22:50:43	169697
secret	12/9/2003	50:58.5	169698
secret	12/9/2003	22:51:18	169699
secret	12/9/2003	22:51:38	169700
secret	12/9/2003	52:01.5	169701
secret	12/9/2003	52:26.5	169702
secret	12/9/2003	53:00.5	169703
secret	12/9/2003	22:53:33	169704
secret	12/9/2003	22:54:13	169705
secret	12/9/2003	22:54:41	169706
secret	12/9/2003	22:55:07	169707
secret	12/9/2003	22:55:25	169708
secret	12/9/2003	22:56:31	169709
secret	12/9/2003	22:59:10	169710
secret	12/9/2003	23:05:25	169711
secret	12/9/2003	23:45:02	169712
secret	12/9/2003	46:56.5	169713
secret	12/9/2003	52:51.5	169714
secret	12/10/2003	0:40:40	169715
secret	12/10/2003	1:02:56	169716
secret	12/10/2003	1:07:36	169717
secret	12/10/2003	1:24:23	169718
secret	12/10/2003	09:21.5	169719
secret	12/10/2003	15:41.5	169720
secret	12/10/2003	2:17:47	169721
secret	12/10/2003	2:18:54	169722
secret	12/10/2003	19:53.5	169723
secret	12/10/2003	2:21:06	169724
secret	12/10/2003	24:16.5	169725
secret	12/10/2003	2:26:43	169726
secret	12/10/2003	2:38:39	169727
secret	12/10/2003	2:39:19	169728
secret	12/10/2003	2:39:59	169729
secret	12/10/2003	2:40:39	169730
secret	12/10/2003	16:45.5	169731
secret	12/10/2003	19:51.5	169732
secret	12/10/2003	21:17.5	169733
secret	12/10/2003	3:23:02	169734
secret	12/10/2003	3:24:04	169735
secret	12/10/2003	3:24:26	169736
secret	12/10/2003	24:54.5	169737
secret	12/10/2003	25:20.5	169738
secret	12/10/2003	3:25:49	169739
secret	12/10/2003	26:13.5	169740
secret	12/10/2003	26:42.5	169741
secret	12/10/2003	3:27:44	169742
secret	12/10/2003	3:29:13	169743
secret	12/10/2003	30:23.5	169744
secret	12/10/2003	32:30.5	169745
secret	12/10/2003	3:33:52	169746
secret	12/10/2003	39:48.5	169747
secret	12/10/2003	40:48.5	169748
secret	12/10/2003	3:41:51	169749
secret	12/10/2003	42:53.5	169750
secret	12/10/2003	04:05.5	169751
secret	12/10/2003	4:15:50	169752
secret	12/10/2003	23:12.5	169753
secret	12/10/2003	17:28.5	169754
secret	12/10/2003	11:52:35	169755
secret	12/10/2003	54:08.5	169756
secret	12/10/2003	55:21.5	169757
secret	12/10/2003	23:19.5	169758
secret	12/10/2003	30:05.5	169759
secret	12/10/2003	12:50:52	169760
secret	12/10/2003	14:01:52	169761
secret	12/10/2003	15:20:16	169762
secret	12/10/2003	15:28:58	169763
secret	12/10/2003	20:50:02	169764
secret	12/10/2003	20:54:36	169765
secret	12/10/2003	21:01:43	169766
secret	12/10/2003	22:12:10	169767
secret	12/10/2003	22:16:06	169768
secret	12/10/2003	18:08.5	169769
secret	12/10/2003	22:21:21	169770
secret	12/10/2003	22:24:33	169771
secret	12/10/2003	26:45.5	169772
secret	12/10/2003	35:56.5	169773
secret	12/10/2003	22:40:57	169774
secret	12/12/2003	9:39:55	169775
secret	12/12/2003	12:04.5	169776
secret	12/12/2003	31:17.5	169777
secret	12/12/2003	10:46:40	169778
secret	12/12/2003	11:57.5	169779
secret	12/12/2003	00:47.5	169780
secret	12/12/2003	15:01:31	169781
secret	12/12/2003	15:24:59	169782
secret	12/12/2003	16:32:07	169783
secret	12/12/2003	14:54.5	169784
secret	12/12/2003	32:20.5	169785
secret	12/12/2003	48:14.5	169786
secret	12/12/2003	20:05:13	169787
secret	12/12/2003	20:19:13	169788
secret	12/12/2003	27:20.5	169789
secret	12/12/2003	35:49.5	169790
secret	12/12/2003	50:48.5	169791
secret	12/12/2003	05:40.5	169792
secret	12/12/2003	21:29:38	169793
secret	12/12/2003	45:46.5	169794
secret	12/12/2003	21:54:12	169795
secret	12/12/2003	03:18.5	169796
secret	12/12/2003	16:05.5	169797
secret	12/12/2003	22:22:55	169798
secret	12/12/2003	28:56.5	169799
secret	12/12/2003	22:34:04	169800
secret	12/12/2003	46:06.5	169801
secret	12/12/2003	22:56:14	169802
secret	12/12/2003	05:38.5	169803
secret	12/12/2003	15:44.5	169804
secret	12/12/2003	23:23:37	169805
secret	12/12/2003	23:31:12	169806
secret	12/12/2003	23:40:58	169807
secret	12/12/2003	23:54:38	169808
secret	12/13/2003	0:54:02	169809
secret	12/13/2003	0:57:19	169810
secret	12/13/2003	06:45.5	169811
secret	12/13/2003	24:03.5	169812
secret	12/13/2003	27:56.5	169813
secret	12/13/2003	1:33:16	169814
secret	12/13/2003	40:45.5	169815
secret	12/13/2003	2:15:04	169816
secret	12/13/2003	32:22.5	169817
secret	12/13/2003	2:47:06	169818
secret	12/13/2003	4:07:48	169819
secret	12/13/2003	4:11:56	169820
secret	12/13/2003	5:11:21	169821
secret	12/13/2003	15:28.5	169822
secret	12/13/2003	53:02.5	169823
secret	12/13/2003	04:22.5	169824
secret	12/13/2003	53:31.5	169825
secret	12/13/2003	21:16:36	169826
secret	12/13/2003	23:15:41	169827
secret	12/13/2003	23:28:31	169828
secret	12/13/2003	23:34:48	169829
secret	12/13/2003	23:37:56	169830
secret	12/13/2003	23:44:48	169831
secret	12/13/2003	23:49:05	169832
secret	12/13/2003	53:45.5	169833
secret	12/13/2003	59:11.5	169834
secret	12/14/2003	0:06:27	169835
secret	12/14/2003	1:02:27	169836
secret	12/14/2003	05:51.5	169837
secret	12/14/2003	08:12.5	169838
secret	12/14/2003	15:06.5	169839
secret	12/14/2003	1:24:31	169840
secret	12/14/2003	37:44.5	169841
secret	12/14/2003	1:53:20	169842
secret	12/14/2003	03:42.5	169843
secret	12/14/2003	07:36.5	169844
secret	12/14/2003	2:10:31	169845
secret	12/14/2003	2:13:47	169846
secret	12/14/2003	2:16:01	169847
secret	12/14/2003	2:19:04	169848
secret	12/14/2003	2:23:12	169849
secret	12/14/2003	2:25:55	169850
secret	12/14/2003	30:46.5	169851
secret	12/14/2003	2:33:16	169852
secret	12/14/2003	36:08.5	169853
secret	12/14/2003	2:37:44	169854
secret	12/14/2003	2:39:48	169855
secret	12/14/2003	41:48.5	169856
secret	12/14/2003	45:48.5	169857
secret	12/14/2003	2:49:34	169858
secret	12/14/2003	2:52:06	169859
secret	12/14/2003	2:53:44	169860
secret	12/14/2003	56:43.5	169861
secret	12/14/2003	2:59:15	169862
secret	12/14/2003	02:34.5	169863
secret	12/14/2003	3:03:40	169864
secret	12/14/2003	05:56.5	169865
secret	12/14/2003	08:21.5	169866
secret	12/14/2003	3:09:51	169867
secret	12/14/2003	3:14:26	169868
secret	12/14/2003	17:22.5	169869
secret	12/14/2003	20:39.5	169870
secret	12/14/2003	3:25:35	169871
secret	12/14/2003	3:28:39	169872
secret	12/14/2003	31:44.5	169873
secret	12/14/2003	34:12.5	169874
secret	12/14/2003	37:18.5	169875
secret	12/14/2003	40:20.5	169876
secret	12/14/2003	3:43:38	169877
secret	12/14/2003	3:46:33	169878
secret	12/14/2003	3:49:38	169879
secret	12/14/2003	52:51.5	169880
secret	12/14/2003	3:56:18	169881
secret	12/14/2003	58:44.5	169882
secret	12/14/2003	01:18.5	169883
secret	12/14/2003	03:29.5	169884
secret	12/14/2003	4:06:35	169885
secret	12/14/2003	11:55.5	169886
secret	12/14/2003	27:32.5	169887
secret	12/14/2003	4:57:35	169888
secret	12/19/2003	13:07:05	169889
secret	12/19/2003	22:57.5	169890
secret	12/19/2003	06:37.5	169891
secret	12/19/2003	34:14.5	169892
secret	12/19/2003	53:45.5	169893
secret	12/19/2003	05:23.5	169894
secret	12/19/2003	11:43.5	169895
secret	12/19/2003	15:17:42	169896
secret	12/19/2003	15:23:37	169897
secret	12/19/2003	28:47.5	169898
secret	12/19/2003	34:59.5	169899
secret	12/19/2003	07:12.5	169900
secret	12/19/2003	38:18.5	169901
secret	12/19/2003	41:54.5	169902
secret	12/19/2003	16:44:19	169903
secret	12/19/2003	46:52.5	169904
secret	12/19/2003	50:04.5	169905
secret	12/19/2003	16:52:43	169906
secret	12/19/2003	16:54:45	169907
secret	12/19/2003	16:56:53	169908
secret	12/19/2003	16:59:39	169909
secret	12/19/2003	17:02:00	169910
secret	12/19/2003	17:04:53	169911
secret	12/19/2003	07:04.5	169912
secret	12/19/2003	09:19.5	169913
secret	12/19/2003	11:35.5	169914
secret	12/19/2003	17:13:51	169915
secret	12/19/2003	17:16:26	169916
secret	12/19/2003	20:16.5	169917
secret	12/19/2003	23:45.5	169918
secret	12/19/2003	17:29:03	169919
secret	12/19/2003	17:31:19	169920
secret	12/19/2003	32:42.5	169921
secret	12/19/2003	34:22.5	169922
secret	12/19/2003	17:36:39	169923
secret	12/19/2003	17:39:33	169924
secret	12/19/2003	43:41.5	169925
secret	12/19/2003	48:44.5	169926
secret	12/19/2003	57:30.5	169927
secret	12/19/2003	20:03.5	169928
secret	12/19/2003	29:49.5	169929
secret	12/19/2003	38:28.5	169930
secret	12/19/2003	58:18.5	169931
secret	12/19/2003	08:49.5	169932
secret	12/19/2003	19:18:48	169933
secret	12/19/2003	57:40.5	169934
secret	12/20/2003	44:30.5	169935
secret	12/20/2003	2:05:00	169936
secret	12/20/2003	3:04:56	169937
secret	12/20/2003	57:17.5	169938
secret	12/20/2003	10:55:31	169939
secret	12/20/2003	19:01.5	169940
secret	12/20/2003	39:20.5	169941
secret	12/20/2003	11:02.5	169942
secret	12/20/2003	14:01:39	169943
secret	12/20/2003	05:15.5	169944
secret	12/20/2003	17:07.5	169945
secret	12/20/2003	15:24:07	169946
secret	12/20/2003	15:28:08	169947
secret	12/20/2003	15:30:18	169948
secret	12/20/2003	31:53.5	169949
secret	12/20/2003	15:33:36	169950
secret	12/20/2003	15:36:01	169951
secret	12/20/2003	38:26.5	169952
secret	12/20/2003	41:05.5	169953
secret	12/20/2003	15:43:32	169954
secret	12/20/2003	47:18.5	169955
secret	12/20/2003	48:20.5	169956
secret	12/20/2003	49:44.5	169957
secret	12/20/2003	51:33.5	169958
secret	12/20/2003	15:53:27	169959
secret	12/20/2003	15:54:31	169960
secret	12/20/2003	15:56:02	169961
secret	12/20/2003	15:56:44	169962
secret	12/20/2003	15:57:33	169963
secret	12/20/2003	58:03.5	169964
secret	12/20/2003	58:43.5	169965
secret	12/20/2003	15:59:44	169966
secret	12/20/2003	16:02:18	169967
secret	12/20/2003	16:06:20	169968
secret	12/20/2003	08:13.5	169969
secret	12/20/2003	09:59.5	169970
secret	12/20/2003	16:12:01	169971
secret	12/20/2003	16:13:48	169972
secret	12/20/2003	16:35.5	169973
secret	12/20/2003	16:19:36	169974
secret	12/20/2003	20:40.5	169975
secret	12/20/2003	16:22:29	169976
secret	12/20/2003	16:26:10	169977
secret	12/20/2003	34:20.5	169978
secret	12/20/2003	37:28.5	169979
secret	12/20/2003	39:40.5	169980
secret	12/20/2003	43:06.5	169981
secret	12/20/2003	45:05.5	169982
secret	12/20/2003	47:39.5	169983
secret	12/20/2003	16:51:31	169984
secret	12/20/2003	53:14.5	169985
secret	12/20/2003	16:54:05	169986
secret	12/20/2003	55:19.5	169987
secret	12/20/2003	16:58:10	169988
secret	12/20/2003	17:38:59	169989
secret	12/20/2003	19:55:10	169990
secret	12/20/2003	19:57:53	169991
secret	12/20/2003	20:00:52	169992
secret	12/20/2003	20:08:25	169993
secret	12/20/2003	56:17.5	169994
secret	12/20/2003	00:19.5	169995
secret	12/20/2003	22:05:46	169996
secret	12/21/2003	08:41.5	169997
secret	12/23/2003	34:48.5	169998
secret	12/23/2003	4:48:07	169999
secret	12/23/2003	57:37.5	170000
secret	12/23/2003	07:18.5	170001
secret	12/23/2003	5:15:38	170002
secret	12/23/2003	5:25:37	170003
secret	12/23/2003	5:34:14	170004
secret	12/23/2003	46:24.5	170005
secret	12/23/2003	11:34.5	170006
secret	12/23/2003	7:17:42	170007
secret	12/23/2003	7:54:55	170008
secret	12/23/2003	8:20:40	170009
secret	12/23/2003	8:51:37	170010
secret	12/23/2003	15:09.5	170011
secret	12/23/2003	34:17.5	170012
secret	12/23/2003	10:04:18	170013
secret	12/23/2003	10:16:50	170014
secret	12/23/2003	10:36:39	170015
secret	12/23/2003	11:03:13	170016
secret	12/23/2003	11:17:33	170017
secret	12/23/2003	30:08.5	170018
secret	12/23/2003	11:39:31	170019
secret	12/23/2003	47:27.5	170020
secret	12/23/2003	05:57.5	170021
secret	12/23/2003	12:32:56	170022
secret	12/23/2003	14:12:20	170023
secret	12/23/2003	25:35.5	170024
secret	12/23/2003	58:24.5	170025
secret	12/23/2003	15:16:18	170026
secret	12/23/2003	27:02.5	170027
secret	12/23/2003	35:57.5	170028
secret	12/23/2003	50:49.5	170029
secret	12/23/2003	59:28.5	170030
secret	12/23/2003	16:14:24	170031
secret	12/23/2003	16:27:46	170032
secret	12/23/2003	35:13.5	170033
secret	12/23/2003	16:40:24	170034
secret	12/23/2003	56:20.5	170035
secret	12/23/2003	25:41.5	170036
secret	12/23/2003	39:36.5	170037
secret	12/23/2003	17:47:47	170038
secret	12/23/2003	17:59:08	170039
secret	12/23/2003	04:59.5	170040
secret	12/23/2003	18:16:47	170041
secret	12/23/2003	18:25:28	170042
secret	12/23/2003	18:34:06	170043
secret	12/23/2003	48:07.5	170044
secret	12/23/2003	28:04.5	170045
secret	12/23/2003	19:20.5	170046
secret	12/23/2003	21:42:33	170047
secret	12/23/2003	22:00:15	170048
secret	12/24/2003	05:35.5	170049
secret	12/24/2003	14:56.5	170050
secret	12/24/2003	0:29:13	170051
secret	12/24/2003	0:36:21	170052
secret	12/24/2003	0:43:58	170053
secret	12/24/2003	51:46.5	170054
secret	12/24/2003	56:30.5	170055
secret	12/24/2003	0:59:17	170056
secret	12/24/2003	02:11.5	170057
secret	12/24/2003	04:28.5	170058
secret	12/24/2003	1:06:42	170059
secret	12/24/2003	09:27.5	170060
secret	12/24/2003	13:00.5	170061
secret	12/24/2003	16:29.5	170062
secret	12/24/2003	20:29.5	170063
secret	12/24/2003	1:23:35	170064
secret	12/24/2003	1:26:59	170065
secret	12/24/2003	29:14.5	170066
secret	12/24/2003	1:32:34	170067
secret	12/24/2003	34:53.5	170068
secret	12/24/2003	37:57.5	170069
secret	12/24/2003	40:43.5	170070
secret	12/24/2003	43:49.5	170071
secret	12/24/2003	1:45:53	170072
secret	12/24/2003	48:58.5	170073
secret	12/24/2003	51:06.5	170074
secret	12/24/2003	54:32.5	170075
secret	12/24/2003	57:26.5	170076
secret	12/24/2003	2:00:42	170077
secret	12/24/2003	02:15.5	170078
secret	12/24/2003	04:50.5	170079
secret	12/24/2003	2:13:20	170080
secret	12/24/2003	2:19:00	170081
secret	12/24/2003	2:21:53	170082
secret	12/24/2003	2:25:04	170083
secret	12/24/2003	27:32.5	170084
secret	12/24/2003	2:30:20	170085
secret	12/24/2003	2:32:05	170086
secret	12/24/2003	2:34:47	170087
secret	12/24/2003	2:37:08	170088
secret	12/24/2003	39:55.5	170089
secret	12/24/2003	2:43:21	170090
secret	12/24/2003	2:46:31	170091
secret	12/24/2003	2:51:42	170092
secret	12/24/2003	01:05.5	170093
secret	12/24/2003	03:41.5	170094
secret	12/24/2003	3:10:25	170095
secret	12/24/2003	3:16:33	170096
secret	12/24/2003	3:20:52	170097
secret	12/24/2003	24:03.5	170098
secret	12/24/2003	3:32:29	170099
secret	12/24/2003	3:40:07	170100
secret	12/24/2003	3:44:06	170101
secret	12/24/2003	3:46:21	170102
secret	12/24/2003	3:49:32	170103
secret	12/24/2003	3:55:47	170104
secret	12/24/2003	4:03:18	170105
secret	12/24/2003	05:28.5	170106
secret	12/24/2003	07:47.5	170107
secret	12/24/2003	4:09:04	170108
secret	12/24/2003	10:00.5	170109
secret	12/24/2003	10:41.5	170110
secret	12/24/2003	11:51.5	170111
secret	12/24/2003	12:53.5	170112
secret	12/24/2003	14:22.5	170113
secret	12/24/2003	15:45.5	170114
secret	12/24/2003	17:07.5	170115
secret	12/24/2003	4:18:23	170116
secret	12/24/2003	4:19:28	170117
secret	12/24/2003	4:20:49	170118
secret	12/24/2003	4:22:46	170119
secret	12/24/2003	4:24:13	170120
secret	12/24/2003	25:54.5	170121
secret	12/24/2003	4:27:04	170122
secret	12/24/2003	28:33.5	170123
secret	12/24/2003	30:35.5	170124
secret	12/24/2003	4:32:47	170125
secret	12/24/2003	34:35.5	170126
secret	12/24/2003	36:00.5	170127
secret	12/24/2003	4:37:13	170128
secret	12/24/2003	4:38:22	170129
secret	12/24/2003	39:16.5	170130
secret	12/24/2003	4:40:58	170131
secret	12/24/2003	4:42:33	170132
secret	12/24/2003	43:42.5	170133
secret	12/24/2003	4:44:39	170134
secret	12/24/2003	4:45:56	170135
secret	12/24/2003	47:09.5	170136
secret	12/24/2003	4:48:44	170137
secret	12/24/2003	50:08.5	170138
secret	12/24/2003	4:52:23	170139
secret	12/24/2003	4:55:05	170140
secret	12/24/2003	4:56:42	170141
secret	12/24/2003	58:41.5	170142
secret	12/24/2003	5:01:34	170143
secret	12/24/2003	5:03:56	170144
secret	12/24/2003	05:36.5	170145
secret	12/24/2003	06:41.5	170146
secret	12/24/2003	08:17.5	170147
secret	12/24/2003	09:58.5	170148
secret	12/24/2003	5:10:45	170149
secret	12/24/2003	5:11:41	170150
secret	12/24/2003	12:47.5	170151
secret	12/24/2003	5:13:58	170152
secret	12/24/2003	5:15:30	170153
secret	12/24/2003	16:47.5	170154
secret	12/24/2003	19:22.5	170155
secret	12/24/2003	5:21:13	170156
secret	12/24/2003	23:32.5	170157
secret	12/24/2003	5:28:30	170158
secret	12/24/2003	30:53.5	170159
secret	12/24/2003	32:26.5	170160
secret	12/24/2003	5:34:16	170161
secret	12/24/2003	5:35:48	170162
secret	12/24/2003	36:41.5	170163
secret	12/24/2003	37:27.5	170164
secret	12/24/2003	5:39:03	170165
secret	12/24/2003	40:53.5	170166
secret	12/24/2003	5:42:51	170167
secret	12/24/2003	44:55.5	170168
secret	12/24/2003	46:50.5	170169
secret	12/24/2003	5:48:28	170170
secret	12/24/2003	53:41.5	170171
secret	12/24/2003	55:51.5	170172
secret	12/24/2003	58:09.5	170173
secret	12/24/2003	59:57.5	170174
secret	12/24/2003	04:05.5	170175
secret	12/24/2003	09:00.5	170176
secret	12/24/2003	21:40.5	170177
secret	12/24/2003	6:29:06	170178
secret	12/24/2003	6:33:35	170179
secret	12/24/2003	35:20.5	170180
secret	12/24/2003	6:37:44	170181
secret	12/24/2003	6:39:28	170182
secret	12/24/2003	42:52.5	170183
secret	12/24/2003	45:07.5	170184
secret	12/24/2003	6:47:21	170185
secret	12/24/2003	6:49:14	170186
secret	12/24/2003	51:19.5	170187
secret	12/24/2003	6:52:38	170188
secret	12/24/2003	6:54:06	170189
secret	12/24/2003	55:10.5	170190
secret	12/24/2003	6:56:48	170191
secret	12/24/2003	58:22.5	170192
secret	12/24/2003	7:00:03	170193
secret	12/24/2003	7:01:36	170194
secret	12/24/2003	7:05:16	170195
secret	12/24/2003	7:09:31	170196
secret	12/24/2003	7:18:17	170197
secret	12/24/2003	24:08.5	170198
secret	12/24/2003	30:37.5	170199
secret	12/24/2003	7:37:50	170200
secret	12/24/2003	46:12.5	170201
secret	12/24/2003	51:33.5	170202
secret	12/24/2003	55:56.5	170203
secret	12/24/2003	8:01:19	170204
secret	12/24/2003	8:09:02	170205
secret	12/24/2003	8:12:02	170206
secret	12/24/2003	15:09.5	170207
secret	12/24/2003	8:16:53	170208
secret	12/24/2003	19:02.5	170209
secret	12/24/2003	20:48.5	170210
secret	12/24/2003	8:22:45	170211
secret	12/24/2003	8:25:08	170212
secret	12/24/2003	29:09.5	170213
secret	12/24/2003	8:33:14	170214
secret	12/24/2003	37:46.5	170215
secret	12/24/2003	39:49.5	170216
secret	12/24/2003	42:27.5	170217
secret	12/24/2003	8:44:15	170218
secret	12/24/2003	45:47.5	170219
secret	12/24/2003	8:47:16	170220
secret	12/24/2003	8:48:48	170221
secret	12/24/2003	49:39.5	170222
secret	12/24/2003	8:51:44	170223
secret	12/24/2003	54:03.5	170224
secret	12/24/2003	57:09.5	170225
secret	12/24/2003	03:28.5	170226
secret	12/24/2003	9:12:54	170227
secret	12/24/2003	22:07.5	170228
secret	12/24/2003	38:20.5	170229
secret	12/24/2003	12:42:22	170230
secret	12/24/2003	21:12:01	170231
secret	12/25/2003	2:36:03	170232
secret	12/25/2003	2:45:04	170233
secret	12/25/2003	2:49:08	170234
secret	12/28/2003	21:11:09	170235
secret	12/28/2003	22:47:27	170236
secret	12/28/2003	23:15:20	170237
secret	12/28/2003	23:47:13	170238
secret	12/29/2003	0:12:21	170239
secret	12/29/2003	23:11.5	170240
secret	12/29/2003	30:10.5	170241
secret	12/29/2003	0:36:19	170242
secret	12/29/2003	41:23.5	170243
secret	12/29/2003	0:47:07	170244
secret	12/29/2003	50:59.5	170245
secret	12/29/2003	53:22.5	170246
secret	12/29/2003	0:56:20	170247
secret	12/29/2003	0:59:14	170248
secret	12/29/2003	02:18.5	170249
secret	12/29/2003	1:04:29	170250
secret	12/29/2003	08:31.5	170251
secret	12/29/2003	11:21.5	170252
secret	12/29/2003	1:14:05	170253
secret	12/29/2003	1:15:46	170254
secret	12/29/2003	1:20:47	170255
secret	12/29/2003	1:25:23	170256
secret	12/29/2003	29:28.5	170257
secret	12/29/2003	31:23.5	170258
secret	12/29/2003	34:04.5	170259
secret	12/29/2003	37:25.5	170260
secret	12/29/2003	1:41:11	170261
secret	12/29/2003	1:45:54	170262
secret	12/29/2003	51:19.5	170263
secret	12/29/2003	1:58:40	170264
secret	12/29/2003	2:03:31	170265
secret	12/29/2003	2:05:22	170266
secret	12/29/2003	08:12.5	170267
secret	12/29/2003	09:57.5	170268
secret	12/29/2003	12:00.5	170269
secret	12/29/2003	13:53.5	170270
secret	12/29/2003	19:11.5	170271
secret	12/29/2003	24:08.5	170272
secret	12/29/2003	32:52.5	170273
secret	12/29/2003	35:18.5	170274
secret	12/29/2003	2:38:29	170275
secret	12/29/2003	2:41:30	170276
secret	12/29/2003	2:43:56	170277
secret	12/29/2003	2:47:52	170278
secret	12/29/2003	55:56.5	170279
secret	12/29/2003	01:38.5	170280
secret	12/29/2003	3:06:41	170281
secret	12/29/2003	3:10:38	170282
secret	12/29/2003	15:42.5	170283
secret	12/29/2003	19:39.5	170284
secret	12/29/2003	3:24:20	170285
secret	12/29/2003	28:29.5	170286
secret	12/29/2003	34:24.5	170287
secret	12/29/2003	38:38.5	170288
secret	12/29/2003	3:43:45	170289
secret	12/29/2003	3:49:31	170290
secret	12/29/2003	3:56:07	170291
secret	12/29/2003	00:39.5	170292
secret	12/29/2003	4:07:44	170293
secret	12/29/2003	4:12:50	170294
secret	12/29/2003	4:19:10	170295
secret	12/29/2003	4:23:47	170296
secret	12/29/2003	4:27:35	170297
secret	12/29/2003	4:30:15	170298
secret	12/29/2003	33:03.5	170299
secret	12/29/2003	4:35:39	170300
secret	12/29/2003	37:17.5	170301
secret	12/29/2003	4:38:40	170302
secret	12/29/2003	4:40:37	170303
secret	12/29/2003	41:34.5	170304
secret	12/29/2003	42:31.5	170305
secret	12/29/2003	43:33.5	170306
secret	12/29/2003	45:16.5	170307
secret	12/29/2003	4:46:33	170308
secret	12/29/2003	4:49:00	170309
secret	12/29/2003	50:54.5	170310
secret	12/29/2003	4:53:20	170311
secret	12/29/2003	4:54:47	170312
secret	12/29/2003	55:43.5	170313
secret	12/29/2003	4:56:44	170314
secret	12/29/2003	4:58:14	170315
secret	12/29/2003	59:52.5	170316
secret	12/29/2003	5:01:33	170317
secret	12/29/2003	02:38.5	170318
secret	12/29/2003	04:13.5	170319
secret	12/29/2003	5:05:24	170320
secret	12/29/2003	5:06:52	170321
secret	12/29/2003	08:01.5	170322
secret	12/29/2003	09:31.5	170323
secret	12/29/2003	5:10:59	170324
secret	12/29/2003	5:12:24	170325
secret	12/29/2003	13:34.5	170326
secret	12/29/2003	15:03.5	170327
secret	12/29/2003	16:32.5	170328
secret	12/29/2003	5:18:14	170329
secret	12/29/2003	19:46.5	170330
secret	12/29/2003	21:24.5	170331
secret	12/29/2003	5:22:58	170332
secret	12/29/2003	24:10.5	170333
secret	12/29/2003	5:25:26	170334
secret	12/29/2003	26:38.5	170335
secret	12/29/2003	27:51.5	170336
secret	12/29/2003	29:23.5	170337
secret	12/29/2003	30:50.5	170338
secret	12/29/2003	5:32:50	170339
secret	12/29/2003	5:34:09	170340
secret	12/29/2003	5:35:50	170341
secret	12/29/2003	37:15.5	170342
secret	12/29/2003	38:52.5	170343
secret	12/29/2003	40:36.5	170344
secret	12/29/2003	5:42:29	170345
secret	12/29/2003	5:43:45	170346
secret	12/29/2003	5:45:23	170347
secret	12/29/2003	46:56.5	170348
secret	12/29/2003	48:41.5	170349
secret	12/29/2003	50:06.5	170350
secret	12/29/2003	5:52:14	170351
secret	12/29/2003	54:10.5	170352
secret	12/29/2003	5:56:41	170353
secret	12/29/2003	58:37.5	170354
secret	12/29/2003	6:01:18	170355
secret	12/29/2003	6:03:33	170356
secret	12/29/2003	6:06:03	170357
secret	12/29/2003	08:09.5	170358
secret	12/29/2003	6:10:52	170359
secret	12/29/2003	12:24.5	170360
secret	12/29/2003	6:14:41	170361
secret	12/29/2003	16:43.5	170362
secret	12/29/2003	6:18:34	170363
secret	12/29/2003	19:48.5	170364
secret	12/29/2003	21:20.5	170365
secret	12/29/2003	22:45.5	170366
secret	12/29/2003	24:52.5	170367
secret	12/29/2003	26:16.5	170368
secret	12/29/2003	6:27:41	170369
secret	12/29/2003	6:29:04	170370
secret	12/29/2003	6:30:20	170371
secret	12/29/2003	31:21.5	170372
secret	12/29/2003	6:32:39	170373
secret	12/29/2003	34:04.5	170374
secret	12/29/2003	35:48.5	170375
secret	12/29/2003	6:36:38	170376
secret	12/29/2003	6:37:48	170377
secret	12/29/2003	6:38:30	170378
secret	12/29/2003	6:39:27	170379
secret	12/29/2003	6:40:20	170380
secret	12/29/2003	41:03.5	170381
secret	12/29/2003	41:43.5	170382
secret	12/29/2003	6:42:38	170383
secret	12/29/2003	6:43:18	170384
secret	12/29/2003	43:55.5	170385
secret	12/29/2003	6:44:32	170386
secret	12/29/2003	6:45:28	170387
secret	12/29/2003	6:46:22	170388
