id	date	time	events
sawi	12/12/2009	04:52.5	151654
sawi	12/12/2009	16:06:11	151655
sawi	12/12/2009	16:07:55	151656
sawi	12/12/2009	16:17:41	151657
sawi	12/12/2009	25:43.5	151658
sawi	12/12/2009	17:16:46	151659
sawi	12/12/2009	21:28.5	151660
sawi	12/12/2009	13:09.5	151661
sawi	12/12/2009	20:18:47	151662
sawi	12/12/2009	36:12.5	151663
sawi	12/12/2009	20:42:08	151664
sawi	12/12/2009	42:08.5	151665
sawi	12/12/2009	45:01.5	151666
sawi	12/12/2009	46:42.5	151667
sawi	12/12/2009	20:46:43	151668
sawi	12/12/2009	51:01.5	151669
sawi	12/12/2009	20:53:04	151670
sawi	12/12/2009	03:38.5	151671
sawi	12/12/2009	21:13:11	151672
sawi	12/12/2009	13:11.5	151673
sawi	12/12/2009	21:15:15	151674
sawi	12/12/2009	18:30.5	151675
sawi	12/12/2009	25:55.5	151676
sawi	12/12/2009	28:02.5	151677
sawi	12/12/2009	31:13.5	151678
sawi	12/12/2009	34:02.5	151679
sawi	12/12/2009	37:14.5	151680
sawi	12/12/2009	39:39.5	151681
sawi	12/12/2009	42:31.5	151682
sawi	12/12/2009	44:58.5	151683
sawi	12/12/2009	21:50:10	151684
sawi	12/12/2009	52:45.5	151685
sawi	12/12/2009	21:52:46	151686
sawi	12/12/2009	57:18.5	151687
sawi	12/12/2009	21:57:19	151688
sawi	12/12/2009	00:04.5	151689
sawi	12/12/2009	22:00:05	151690
sawi	12/12/2009	22:04:21	151691
sawi	12/12/2009	07:07.5	151692
sawi	12/12/2009	15:26.5	151693
sawi	12/12/2009	22:22:18	151694
sawi	12/12/2009	26:14.5	151695
sawi	12/12/2009	22:30:43	151696
sawi	12/12/2009	15:48.5	151697
sawi	12/12/2009	23:15:49	151698
sawi	12/13/2009	1:58:05	151699
sawi	12/13/2009	18:59.5	151700
sawi	12/13/2009	22:11.5	151701
sawi	12/13/2009	24:34.5	151702
sawi	12/13/2009	27:27.5	151703
sawi	12/13/2009	2:27:28	151704
sawi	12/13/2009	2:32:56	151705
sawi	12/13/2009	2:34:44	151706
sawi	12/13/2009	45:10.5	151707
sawi	12/13/2009	2:57:10	151708
sawi	12/13/2009	3:01:38	151709
sawi	12/13/2009	06:10.5	151710
sawi	12/13/2009	10:00.5	151711
sawi	12/13/2009	12:32.5	151712
sawi	12/13/2009	3:17:13	151713
sawi	12/13/2009	3:19:52	151714
sawi	12/13/2009	3:27:10	151715
sawi	12/13/2009	3:31:27	151716
sawi	12/13/2009	33:12.5	151717
sawi	12/13/2009	35:46.5	151718
sawi	12/13/2009	5:33:48	151719
sawi	12/13/2009	5:37:16	151720
sawi	12/13/2009	37:16.5	151721
sawi	12/13/2009	5:44:00	151722
sawi	12/13/2009	5:45:50	151723
sawi	12/13/2009	5:48:15	151724
sawi	12/13/2009	5:52:30	151725
sawi	12/13/2009	52:30.5	151726
sawi	12/13/2009	5:57:59	151727
sawi	12/13/2009	01:28.5	151728
sawi	12/13/2009	6:06:06	151729
sawi	12/13/2009	06:06.5	151730
sawi	12/13/2009	08:18.5	151731
sawi	12/13/2009	6:08:19	151732
sawi	12/13/2009	6:14:53	151733
sawi	12/13/2009	6:16:37	151734
sawi	12/13/2009	6:20:25	151735
sawi	12/13/2009	20:25.5	151736
sawi	12/13/2009	23:58.5	151737
sawi	12/13/2009	38:08.5	151738
sawi	12/13/2009	48:56.5	151739
sawi	12/13/2009	11:07:39	151740
sawi	12/13/2009	31:20.5	151741
sawi	12/13/2009	12:31:21	151742
sawi	12/13/2009	12:40:05	151743
sawi	12/13/2009	12:44:53	151744
sawi	12/13/2009	04:26.5	151745
sawi	12/13/2009	16:36:08	151746
sawi	12/16/2009	03:34.5	151747
sawi	12/16/2009	12:08.5	151748
sawi	12/16/2009	3:22:06	151749
sawi	12/16/2009	3:24:41	151750
sawi	12/16/2009	3:27:12	151751
sawi	12/16/2009	29:48.5	151752
sawi	12/16/2009	3:42:03	151753
sawi	12/16/2009	46:31.5	151754
sawi	12/16/2009	49:12.5	151755
sawi	12/16/2009	3:50:10	151756
sawi	12/16/2009	52:26.5	151757
sawi	12/16/2009	3:52:27	151758
sawi	12/16/2009	55:54.5	151759
sawi	12/16/2009	4:04:47	151760
sawi	12/16/2009	11:29.5	151761
sawi	12/16/2009	22:03.5	151762
sawi	12/16/2009	4:32:16	151763
sawi	12/16/2009	4:38:20	151764
sawi	12/16/2009	38:20.5	151765
sawi	12/16/2009	39:40.5	151766
sawi	12/16/2009	4:42:41	151767
sawi	12/16/2009	4:55:41	151768
sawi	12/16/2009	4:59:34	151769
sawi	12/16/2009	59:34.5	151770
sawi	12/16/2009	05:10.5	151771
sawi	12/16/2009	5:18:01	151772
sawi	12/16/2009	5:20:53	151773
sawi	12/16/2009	26:30.5	151774
sawi	12/16/2009	5:28:52	151775
sawi	12/16/2009	5:37:45	151776
sawi	12/16/2009	5:43:10	151777
sawi	12/16/2009	5:57:46	151778
sawi	12/16/2009	57:46.5	151779
sawi	12/16/2009	06:57.5	151780
sawi	12/16/2009	6:06:58	151781
sawi	12/16/2009	15:07.5	151782
sawi	12/16/2009	6:18:28	151783
sawi	12/16/2009	23:10.5	151784
sawi	12/16/2009	27:28.5	151785
sawi	12/16/2009	6:27:29	151786
sawi	12/16/2009	33:20.5	151787
sawi	12/16/2009	37:46.5	151788
sawi	12/16/2009	44:01.5	151789
sawi	12/16/2009	6:47:08	151790
sawi	12/16/2009	47:08.5	151791
sawi	12/16/2009	05:56.5	151792
sawi	12/16/2009	7:38:13	151793
sawi	12/16/2009	8:13:49	151794
sawi	12/16/2009	9:05:21	151795
sawi	12/16/2009	05:21.5	151796
sawi	12/17/2009	33:54.5	151797
sawi	12/19/2009	14:41:58	151798
sawi	12/20/2009	15:09:14	151799
sawi	12/20/2009	15:15:04	151800
sawi	12/20/2009	15:04.5	151801
sawi	12/20/2009	19:24.5	151802
sawi	12/20/2009	15:47:22	151803
sawi	12/20/2009	42:48.5	151804
sawi	12/20/2009	19:16:17	151805
sawi	12/20/2009	49:58.5	151806
sawi	12/20/2009	20:40.5	151807
sawi	12/20/2009	38:18.5	151808
sawi	12/20/2009	05:00.5	151809
sawi	12/20/2009	22:05:01	151810
sawi	12/21/2009	4:26:01	151811
sawi	12/21/2009	42:26.5	151812
sawi	12/21/2009	26:28.5	151813
sawi	12/21/2009	41:54.5	151814
sawi	12/21/2009	12:41:55	151815
sawi	12/21/2009	12:42:13	151816
sawi	12/21/2009	42:22.5	151817
sawi	12/21/2009	12:42:37	151818
sawi	12/21/2009	12:42:52	151819
sawi	12/21/2009	12:43:23	151820
sawi	12/21/2009	12:43:53	151821
sawi	12/21/2009	12:45:11	151822
sawi	12/21/2009	45:42.5	151823
sawi	12/21/2009	12:54:54	151824
sawi	12/21/2009	12:59:09	151825
sawi	12/21/2009	06:01.5	151826
sawi	12/21/2009	48:41.5	151827
sawi	12/21/2009	13:57:37	151828
sawi	12/21/2009	07:28.5	151829
sawi	12/21/2009	14:16:50	151830
sawi	12/21/2009	14:24:31	151831
sawi	12/21/2009	47:11.5	151832
sawi	12/26/2009	11:17.5	151833
sawi	12/26/2009	16:23.5	151834
sawi	12/26/2009	17:19:58	151835
sawi	12/26/2009	19:58.5	151836
sawi	12/26/2009	17:25:41	151837
sawi	12/26/2009	38:10.5	151838
sawi	12/26/2009	51:45.5	151839
sawi	12/26/2009	17:51:46	151840
sawi	12/26/2009	17:56:20	151841
sawi	12/26/2009	56:20.5	151842
sawi	12/26/2009	23:16.5	151843
sawi	12/26/2009	19:13:05	151844
sawi	12/27/2009	54:41.5	151845
sawi	12/29/2009	18:59:26	151846
sawi	12/29/2009	59:26.5	151847
sawi	12/29/2009	30:55.5	151848
sawi	12/29/2009	19:36:45	151849
sawi	12/29/2009	19:57:10	151850
sawi	12/29/2009	04:48.5	151851
sawi	12/29/2009	20:20:12	151852
sawi	12/29/2009	20:38:49	151853
sawi	12/29/2009	20:55:24	151854
sawi	12/29/2009	02:41.5	151855
sawi	12/29/2009	15:59.5	151856
sawi	12/29/2009	21:21:33	151857
sawi	12/29/2009	21:28:23	151858
sawi	12/29/2009	28:23.5	151859
sawi	12/29/2009	30:55.5	151860
sawi	12/29/2009	21:34:33	151861
sawi	12/29/2009	21:40:47	151862
sawi	12/29/2009	21:52:05	151863
sawi	12/29/2009	02:01.5	151864
sawi	12/29/2009	22:20:43	151865
sawi	12/29/2009	22:27:40	151866
sawi	12/29/2009	39:53.5	151867
sawi	12/29/2009	54:22.5	151868
sawi	12/29/2009	22:54:23	151869
sawi	12/29/2009	23:09:06	151870
sawi	12/29/2009	19:26.5	151871
sawi	12/29/2009	23:33:57	151872
sawi	12/29/2009	33:57.5	151873
sawi	12/29/2009	43:06.5	151874
sawi	12/29/2009	58:05.5	151875
sawi	12/30/2009	24:23.5	151876
sawi	12/30/2009	0:24:24	151877
sawi	12/31/2009	19:26:03	151878
sawi	12/31/2009	22:35:18	151879
sawi	1/1/2010	13:14:45	151880
sawi	1/1/2010	13:28:56	151881
sawi	1/1/2010	33:32.5	151882
sawi	1/1/2010	13:35:33	151883
sawi	1/1/2010	35:33.5	151884
sawi	1/1/2010	39:08.5	151885
sawi	1/1/2010	13:41:09	151886
sawi	1/1/2010	41:09.5	151887
sawi	1/1/2010	13:50:42	151888
sawi	1/1/2010	03:12.5	151889
sawi	1/1/2010	15:27:08	151890
sawi	1/1/2010	41:09.5	151891
sawi	1/1/2010	15:41:10	151892
sawi	1/1/2010	16:07:12	151893
sawi	1/1/2010	52:14.5	151894
sawi	1/1/2010	17:30:17	151895
sawi	1/1/2010	09:04.5	151896
sawi	1/1/2010	18:40:15	151897
sawi	1/1/2010	40:15.5	151898
sawi	1/1/2010	44:39.5	151899
sawi	1/1/2010	19:02:24	151900
sawi	1/1/2010	49:49.5	151901
sawi	1/1/2010	06:01.5	151902
sawi	1/1/2010	21:06:02	151903
sawi	1/1/2010	21:07:58	151904
sawi	1/1/2010	21:13:39	151905
sawi	1/1/2010	13:39.5	151906
sawi	1/1/2010	21:18:59	151907
sawi	1/1/2010	27:12.5	151908
sawi	1/1/2010	21:32:06	151909
sawi	1/1/2010	47:57.5	151910
sawi	1/1/2010	23:47:58	151911
sawi	1/2/2010	8:19:36	151912
sawi	1/2/2010	19:36.5	151913
sawi	1/9/2010	09:12.5	151914
sawi	1/12/2010	05:28.5	151915
sawi	1/12/2010	1:32:56	151916
sawi	1/12/2010	37:27.5	151917
sawi	1/12/2010	1:41:45	151918
sawi	1/12/2010	1:44:20	151919
sawi	1/12/2010	47:24.5	151920
sawi	1/12/2010	49:10.5	151921
sawi	1/12/2010	1:51:24	151922
sawi	1/12/2010	1:53:10	151923
sawi	1/12/2010	56:32.5	151924
sawi	1/12/2010	00:03.5	151925
sawi	1/12/2010	2:05:30	151926
sawi	1/12/2010	2:06:52	151927
sawi	1/12/2010	2:08:17	151928
sawi	1/12/2010	09:50.5	151929
sawi	1/12/2010	2:11:56	151930
sawi	1/12/2010	2:13:36	151931
sawi	1/12/2010	2:15:25	151932
sawi	1/12/2010	16:56.5	151933
sawi	1/12/2010	19:02.5	151934
sawi	1/12/2010	20:33.5	151935
sawi	1/12/2010	23:41.5	151936
sawi	1/12/2010	2:26:04	151937
sawi	1/12/2010	30:36.5	151938
sawi	1/12/2010	2:48:35	151939
sawi	1/12/2010	56:29.5	151940
sawi	1/12/2010	36:25.5	151941
sawi	1/12/2010	02:23.5	151942
sawi	1/12/2010	04:11.5	151943
sawi	1/12/2010	4:07:23	151944
sawi	1/12/2010	4:15:46	151945
sawi	1/12/2010	23:38.5	151946
sawi	1/12/2010	32:56.5	151947
sawi	1/12/2010	5:16:28	151948
sawi	1/12/2010	19:12.5	151949
sawi	1/12/2010	25:25.5	151950
sawi	1/12/2010	5:31:25	151951
sawi	1/12/2010	54:31.5	151952
sawi	1/12/2010	42:29.5	151953
sawi	1/12/2010	43:34.5	151954
sawi	1/12/2010	12:17.5	151955
sawi	1/12/2010	8:12:18	151956
sawi	1/12/2010	46:48.5	151957
sawi	1/12/2010	8:46:49	151958
sawi	1/12/2010	14:53:31	151959
sawi	1/12/2010	59:23.5	151960
sawi	1/12/2010	15:06:06	151961
sawi	1/12/2010	39:50.5	151962
sawi	1/12/2010	56:34.5	151963
sawi	1/12/2010	33:06.5	151964
sawi	1/12/2010	21:35:20	151965
sawi	1/12/2010	54:19.5	151966
sawi	1/12/2010	03:57.5	151967
sawi	1/12/2010	23:27:52	151968
sawi	1/12/2010	23:31:35	151969
sawi	1/12/2010	32:27.5	151970
sawi	1/12/2010	23:32:28	151971
sawi	1/12/2010	32:53.5	151972
sawi	1/12/2010	34:39.5	151973
sawi	1/12/2010	35:05.5	151974
sawi	1/12/2010	35:53.5	151975
sawi	1/12/2010	23:37:05	151976
sawi	1/12/2010	38:20.5	151977
sawi	1/12/2010	38:58.5	151978
sawi	1/12/2010	39:33.5	151979
sawi	1/12/2010	23:39:34	151980
sawi	1/12/2010	23:40:05	151981
sawi	1/12/2010	42:10.5	151982
sawi	1/13/2010	09:02.5	151983
sawi	1/13/2010	10:23.5	151984
sawi	1/13/2010	12:32.5	151985
sawi	1/13/2010	0:12:33	151986
sawi	1/13/2010	14:02.5	151987
sawi	1/13/2010	15:31.5	151988
sawi	1/13/2010	0:15:32	151989
sawi	1/13/2010	1:22:17	151990
sawi	1/13/2010	24:12.5	151991
sawi	1/13/2010	1:25:39	151992
sawi	1/13/2010	25:39.5	151993
sawi	1/13/2010	13:22.5	151994
sawi	1/16/2010	20:19:58	151995
sawi	1/16/2010	19:58.5	151996
sawi	1/16/2010	20:28:14	151997
sawi	1/16/2010	35:46.5	151998
sawi	1/16/2010	20:35:47	151999
sawi	1/16/2010	51:27.5	152000
sawi	1/16/2010	21:00:53	152001
sawi	1/16/2010	21:11:57	152002
sawi	1/16/2010	53:52.5	152003
sawi	1/16/2010	27:43.5	152004
sawi	1/17/2010	21:57.5	152005
sawi	1/17/2010	2:07:12	152006
sawi	1/17/2010	2:28:37	152007
sawi	1/17/2010	59:17.5	152008
sawi	1/17/2010	3:17:46	152009
sawi	1/17/2010	3:33:12	152010
sawi	1/17/2010	3:53:35	152011
sawi	1/17/2010	05:58.5	152012
sawi	1/17/2010	4:19:08	152013
sawi	1/17/2010	6:15:35	152014
sawi	1/17/2010	15:35.5	152015
sawi	1/17/2010	44:03.5	152016
sawi	1/17/2010	6:55:51	152017
sawi	1/17/2010	38:23.5	152018
sawi	1/17/2010	7:38:24	152019
sawi	1/17/2010	10:03:01	152020
sawi	1/17/2010	10:53:48	152021
sawi	1/17/2010	53:48.5	152022
sawi	1/17/2010	11:19:27	152023
sawi	1/17/2010	45:44.5	152024
sawi	1/17/2010	14:52:18	152025
sawi	1/17/2010	16:52:57	152026
sawi	1/17/2010	43:11.5	152027
sawi	1/17/2010	17:50:18	152028
sawi	1/17/2010	18:26:13	152029
sawi	1/17/2010	19:17:21	152030
sawi	1/17/2010	18:45.5	152031
sawi	1/17/2010	24:06.5	152032
sawi	1/17/2010	58:15.5	152033
sawi	1/17/2010	21:45.5	152034
sawi	1/17/2010	47:30.5	152035
sawi	1/17/2010	00:18.5	152036
sawi	1/17/2010	22:11:38	152037
sawi	1/17/2010	22:57.5	152038
sawi	1/17/2010	24:07.5	152039
sawi	1/17/2010	22:26:12	152040
sawi	1/17/2010	29:09.5	152041
sawi	1/17/2010	34:09.5	152042
sawi	1/17/2010	22:40:28	152043
sawi	1/17/2010	54:37.5	152044
sawi	1/18/2010	0:10:39	152045
sawi	1/18/2010	46:02.5	152046
sawi	1/18/2010	1:22:18	152047
sawi	1/18/2010	39:42.5	152048
sawi	1/18/2010	41:48.5	152049
sawi	1/18/2010	1:46:19	152050
sawi	1/18/2010	47:19.5	152051
sawi	1/18/2010	52:16.5	152052
sawi	1/18/2010	18:46.5	152053
sawi	1/18/2010	3:02:04	152054
sawi	1/18/2010	23:12.5	152055
sawi	1/18/2010	27:43.5	152056
sawi	1/18/2010	30:10.5	152057
sawi	1/18/2010	3:33:04	152058
sawi	1/18/2010	3:33:49	152059
sawi	1/18/2010	35:48.5	152060
sawi	1/18/2010	37:18.5	152061
sawi	1/18/2010	38:25.5	152062
sawi	1/18/2010	39:28.5	152063
sawi	1/18/2010	3:41:20	152064
sawi	1/18/2010	42:27.5	152065
sawi	1/18/2010	43:20.5	152066
sawi	1/18/2010	43:37.5	152067
sawi	1/18/2010	3:44:59	152068
sawi	1/18/2010	3:45:44	152069
sawi	1/18/2010	48:00.5	152070
sawi	1/18/2010	3:52:06	152071
sawi	1/18/2010	13:03.5	152072
sawi	1/18/2010	4:23:41	152073
sawi	1/18/2010	5:02:11	152074
sawi	1/18/2010	5:32:37	152075
sawi	1/18/2010	48:05.5	152076
sawi	1/18/2010	52:41.5	152077
sawi	1/18/2010	7:18:51	152078
sawi	1/18/2010	26:43.5	152079
sawi	1/18/2010	33:59.5	152080
sawi	1/18/2010	38:23.5	152081
sawi	1/18/2010	44:28.5	152082
sawi	1/18/2010	7:48:52	152083
sawi	1/18/2010	7:57:35	152084
sawi	1/18/2010	8:04:47	152085
sawi	1/18/2010	8:19:32	152086
sawi	1/18/2010	8:32:25	152087
sawi	1/18/2010	38:44.5	152088
sawi	1/18/2010	41:36.5	152089
sawi	1/18/2010	45:24.5	152090
sawi	1/18/2010	8:48:52	152091
sawi	1/18/2010	8:53:23	152092
sawi	1/18/2010	8:56:59	152093
sawi	1/18/2010	9:01:29	152094
sawi	1/18/2010	04:04.5	152095
sawi	1/18/2010	9:07:22	152096
sawi	1/18/2010	09:48.5	152097
sawi	1/18/2010	13:07.5	152098
sawi	1/18/2010	15:26.5	152099
sawi	1/18/2010	18:43.5	152100
sawi	1/18/2010	9:21:44	152101
sawi	1/18/2010	26:03.5	152102
sawi	1/18/2010	29:52.5	152103
sawi	1/18/2010	33:52.5	152104
sawi	1/18/2010	37:35.5	152105
sawi	1/18/2010	9:40:47	152106
sawi	1/18/2010	9:43:43	152107
sawi	1/18/2010	47:36.5	152108
sawi	1/18/2010	51:14.5	152109
sawi	1/18/2010	9:56:50	152110
sawi	1/18/2010	59:47.5	152111
sawi	1/18/2010	04:08.5	152112
sawi	1/18/2010	10:06:13	152113
sawi	1/18/2010	08:52.5	152114
sawi	1/18/2010	11:33.5	152115
sawi	1/18/2010	15:18.5	152116
sawi	1/18/2010	10:17:14	152117
sawi	1/18/2010	20:53.5	152118
sawi	1/18/2010	23:54.5	152119
sawi	1/18/2010	10:26:57	152120
sawi	1/18/2010	29:29.5	152121
sawi	1/18/2010	31:37.5	152122
sawi	1/18/2010	32:24.5	152123
sawi	1/18/2010	10:33:42	152124
sawi	1/18/2010	34:37.5	152125
sawi	1/18/2010	35:28.5	152126
sawi	1/18/2010	10:35:54	152127
sawi	1/18/2010	36:49.5	152128
sawi	1/18/2010	37:28.5	152129
sawi	1/18/2010	10:39:13	152130
sawi	1/18/2010	40:19.5	152131
sawi	1/18/2010	43:29.5	152132
sawi	1/18/2010	10:45:22	152133
sawi	1/18/2010	10:47:57	152134
sawi	1/18/2010	49:47.5	152135
sawi	1/18/2010	10:52:26	152136
sawi	1/18/2010	10:54:26	152137
sawi	1/18/2010	10:57:18	152138
sawi	1/18/2010	10:59:08	152139
sawi	1/18/2010	01:01.5	152140
sawi	1/18/2010	11:02:20	152141
sawi	1/18/2010	05:31.5	152142
sawi	1/18/2010	11:07:17	152143
sawi	1/18/2010	09:24.5	152144
sawi	1/18/2010	11:10:35	152145
sawi	1/18/2010	11:12:50	152146
sawi	1/18/2010	11:14:21	152147
sawi	1/18/2010	11:16:35	152148
sawi	1/18/2010	11:18:03	152149
sawi	1/18/2010	19:40.5	152150
sawi	1/18/2010	11:21:03	152151
sawi	1/18/2010	11:23:59	152152
sawi	1/18/2010	11:26:19	152153
sawi	1/18/2010	11:28:02	152154
sawi	1/18/2010	11:29:35	152155
sawi	1/18/2010	32:10.5	152156
sawi	1/18/2010	11:33:30	152157
sawi	1/18/2010	11:36:02	152158
sawi	1/18/2010	38:51.5	152159
sawi	1/18/2010	11:41:54	152160
sawi	1/18/2010	11:44:04	152161
sawi	1/18/2010	11:45:52	152162
sawi	1/18/2010	11:47:16	152163
sawi	1/18/2010	51:40.5	152164
sawi	1/18/2010	55:14.5	152165
sawi	1/18/2010	11:57:39	152166
sawi	1/18/2010	59:16.5	152167
sawi	1/18/2010	12:01:23	152168
sawi	1/18/2010	02:57.5	152169
sawi	1/18/2010	12:02:58	152170
sawi	1/18/2010	12:05:59	152171
sawi	1/18/2010	12:08:04	152172
sawi	1/18/2010	08:04.5	152173
sawi	1/18/2010	12:06.5	152174
sawi	1/18/2010	12:12:07	152175
sawi	1/18/2010	15:11.5	152176
sawi	1/18/2010	12:18:33	152177
sawi	1/18/2010	18:33.5	152178
sawi	1/18/2010	12:20:40	152179
sawi	1/18/2010	24:22.5	152180
sawi	1/18/2010	27:22.5	152181
sawi	1/18/2010	12:27:23	152182
sawi	1/18/2010	12:33:26	152183
sawi	1/18/2010	12:41:44	152184
sawi	1/18/2010	53:04.5	152185
sawi	1/18/2010	55:42.5	152186
sawi	1/18/2010	13:10:55	152187
sawi	1/18/2010	48:18.5	152188
sawi	1/18/2010	15:48:19	152189
sawi	1/18/2010	16:46:46	152190
sawi	1/18/2010	46:46.5	152191
sawi	1/18/2010	50:55.5	152192
sawi	1/19/2010	51:55.5	152193
sawi	1/19/2010	54:31.5	152194
sawi	1/19/2010	2:59:13	152195
sawi	1/19/2010	3:04:12	152196
sawi	1/19/2010	10:55.5	152197
sawi	1/19/2010	11:20.5	152198
sawi	1/19/2010	3:13:50	152199
sawi	1/19/2010	14:52.5	152200
sawi	1/19/2010	17:25.5	152201
sawi	1/19/2010	24:29.5	152202
sawi	1/19/2010	3:27:02	152203
sawi	1/19/2010	30:15.5	152204
sawi	1/19/2010	36:38.5	152205
sawi	1/19/2010	3:38:56	152206
sawi	1/19/2010	39:36.5	152207
sawi	1/19/2010	39:52.5	152208
sawi	1/19/2010	40:25.5	152209
sawi	1/19/2010	3:40:47	152210
sawi	1/19/2010	3:41:14	152211
sawi	1/19/2010	43:02.5	152212
sawi	1/19/2010	4:05:38	152213
sawi	1/19/2010	4:09:06	152214
sawi	1/19/2010	4:12:06	152215
sawi	1/19/2010	4:31:05	152216
sawi	1/19/2010	4:48:56	152217
sawi	1/19/2010	4:49:44	152218
sawi	1/19/2010	4:53:51	152219
sawi	1/19/2010	57:01.5	152220
sawi	1/19/2010	06:38.5	152221
sawi	1/19/2010	5:10:01	152222
sawi	1/19/2010	5:14:55	152223
sawi	1/19/2010	5:16:04	152224
sawi	1/19/2010	17:25.5	152225
sawi	1/19/2010	5:18:21	152226
sawi	1/19/2010	20:19.5	152227
sawi	1/19/2010	5:22:15	152228
sawi	1/19/2010	5:31:56	152229
sawi	1/19/2010	36:46.5	152230
sawi	1/19/2010	5:40:36	152231
sawi	1/19/2010	42:56.5	152232
sawi	1/19/2010	46:40.5	152233
sawi	1/19/2010	48:39.5	152234
sawi	1/19/2010	51:59.5	152235
sawi	1/19/2010	53:51.5	152236
sawi	1/19/2010	5:55:06	152237
sawi	1/19/2010	5:56:56	152238
sawi	1/19/2010	58:41.5	152239
sawi	1/19/2010	5:59:11	152240
sawi	1/19/2010	00:27.5	152241
sawi	1/19/2010	6:01:45	152242
sawi	1/19/2010	03:20.5	152243
sawi	1/19/2010	6:04:17	152244
sawi	1/19/2010	05:28.5	152245
sawi	1/19/2010	06:22.5	152246
sawi	1/19/2010	6:09:43	152247
sawi	1/19/2010	6:12:32	152248
sawi	1/19/2010	14:55.5	152249
sawi	1/19/2010	15:52.5	152250
sawi	1/19/2010	6:17:05	152251
sawi	1/19/2010	6:18:17	152252
sawi	1/19/2010	20:09.5	152253
sawi	1/19/2010	6:21:18	152254
sawi	1/19/2010	22:47.5	152255
sawi	1/19/2010	6:23:32	152256
sawi	1/19/2010	24:41.5	152257
sawi	1/19/2010	6:25:29	152258
sawi	1/19/2010	6:26:13	152259
sawi	1/19/2010	26:49.5	152260
sawi	1/19/2010	6:27:26	152261
sawi	1/19/2010	6:27:37	152262
sawi	1/19/2010	6:28:13	152263
sawi	1/19/2010	28:42.5	152264
sawi	1/19/2010	29:18.5	152265
sawi	1/19/2010	29:38.5	152266
sawi	1/19/2010	30:18.5	152267
sawi	1/19/2010	6:30:57	152268
sawi	1/19/2010	32:03.5	152269
sawi	1/19/2010	6:33:05	152270
sawi	1/19/2010	6:34:36	152271
sawi	1/19/2010	6:35:37	152272
sawi	1/19/2010	6:37:14	152273
sawi	1/19/2010	6:38:54	152274
sawi	1/19/2010	6:41:40	152275
sawi	1/19/2010	6:43:34	152276
sawi	1/19/2010	6:47:23	152277
sawi	1/19/2010	51:25.5	152278
sawi	1/19/2010	55:25.5	152279
sawi	1/19/2010	6:59:47	152280
sawi	1/19/2010	03:39.5	152281
sawi	1/19/2010	7:07:16	152282
sawi	1/19/2010	09:17.5	152283
sawi	1/19/2010	7:10:29	152284
sawi	1/19/2010	13:22.5	152285
sawi	1/19/2010	16:07.5	152286
sawi	1/19/2010	7:18:44	152287
sawi	1/19/2010	7:22:56	152288
sawi	1/19/2010	7:36:34	152289
sawi	1/19/2010	41:42.5	152290
sawi	1/19/2010	45:58.5	152291
sawi	1/19/2010	7:48:29	152292
sawi	1/19/2010	51:45.5	152293
sawi	1/19/2010	53:20.5	152294
sawi	1/19/2010	04:33.5	152295
sawi	1/19/2010	46:25.5	152296
sawi	1/19/2010	20:31.5	152297
sawi	1/19/2010	9:24:40	152298
sawi	1/19/2010	9:27:51	152299
sawi	1/19/2010	9:29:57	152300
sawi	1/19/2010	9:32:10	152301
sawi	1/19/2010	9:34:09	152302
sawi	1/19/2010	9:37:30	152303
sawi	1/19/2010	39:18.5	152304
sawi	1/19/2010	9:42:01	152305
sawi	1/19/2010	43:55.5	152306
sawi	1/19/2010	9:45:32	152307
sawi	1/19/2010	46:28.5	152308
sawi	1/19/2010	47:49.5	152309
sawi	1/19/2010	48:35.5	152310
sawi	1/19/2010	9:49:47	152311
sawi	1/19/2010	50:50.5	152312
sawi	1/19/2010	9:52:32	152313
sawi	1/19/2010	53:13.5	152314
sawi	1/19/2010	9:54:22	152315
sawi	1/19/2010	9:54:59	152316
sawi	1/19/2010	55:40.5	152317
sawi	1/19/2010	9:55:58	152318
sawi	1/19/2010	9:56:28	152319
sawi	1/19/2010	56:52.5	152320
sawi	1/19/2010	57:14.5	152321
sawi	1/19/2010	57:33.5	152322
sawi	1/19/2010	57:58.5	152323
sawi	1/19/2010	58:17.5	152324
sawi	1/19/2010	58:52.5	152325
sawi	1/19/2010	9:59:16	152326
sawi	1/19/2010	9:59:53	152327
sawi	1/19/2010	00:22.5	152328
sawi	1/19/2010	10:00:57	152329
sawi	1/19/2010	01:20.5	152330
sawi	1/19/2010	10:01:56	152331
sawi	1/19/2010	02:15.5	152332
sawi	1/19/2010	10:02:51	152333
sawi	1/19/2010	10:03:09	152334
sawi	1/19/2010	03:09.5	152335
sawi	1/19/2010	03:48.5	152336
sawi	1/19/2010	04:21.5	152337
sawi	1/19/2010	10:06:24	152338
sawi	1/19/2010	10:08:27	152339
sawi	1/19/2010	08:27.5	152340
sawi	1/19/2010	10:51.5	152341
sawi	1/19/2010	12:46.5	152342
sawi	1/19/2010	15:23.5	152343
sawi	1/19/2010	17:07.5	152344
sawi	1/19/2010	10:23:56	152345
sawi	1/19/2010	28:59.5	152346
sawi	1/19/2010	10:36:46	152347
sawi	1/19/2010	37:49.5	152348
sawi	1/19/2010	42:29.5	152349
sawi	1/19/2010	10:46:57	152350
sawi	1/19/2010	18:28.5	152351
sawi	1/19/2010	16:29:07	152352
